ecorpc 1.10.0009
485;6;%4%1 gun %2 : Coil current to high
485;7;%4%1 gun %2 : Tribo current to high
485;8;%4%1 gun %2 : No coil current or cascade error
485;9;%4%1 gun %2 : Protective earth ground error
485;10;%4%1 gun %2 : No flow of atomizer air
485;11;%4%1 gun %2 : No flow of dosing air
485;12;%4%1 gun %2 : No flow of conveying air
485;13;%4Communication fault Wagner EPG_S2 device
486;1;%4Getting reference to variable %1 failed.
490;9;%4Errors while reading ethercat configuration node: %1, file %2.
490;10;%4Read error EtherCat configuration parameter: %1, file %2
490;12;%4No access to signal %1 of device %2.
490;13;%4There are more EtherCat participants configured as allowed (%1).
496;1;%4Firmware verification of device %1 address %2 failed (Errors while reading type label).
496;2;%4Firmware verification of device %1 address %2 failed (Errors while reading firmware version).
496;3;%4Firmware verification of device %1 address %2 failed (Unknown type label).
496;4;%4Firmware verification of device %1 address %2 failed (Unknown firmware version).
496;5;%4Firmware verification failed at least one device !
496;6;%4Firmware verification for sercos3 devices not possible, because version file is missing or corrupt.
496;7;%4Participant with address %2 was detected at position %1 instead of the configured participants with address %3
496;8;%4Sercos device %1 is not connected.
496;9;%4Errors while reading sercos configuration node: %1, file %2.
496;10;%4Errors while reading sercos configuration parameter: %1, file %2.
496;11;%4Unkown device type neither %1 nor %2 for device %3.
496;12;%4No access to signal %1 of device %2.
496;13;%4More sercos devices in configuration than allowed (%1)
496;14;%4Found wrong/unknown sercos device with address %2 at position %1.
496;15;%4Communication of sercos ring is disturbed.
496;16;%4Sercos connection between device %1 and %2 is disturbed.
496;17;%4Found simulated sercos device with address=%2 at position %1.
496;18;%4Bootup of controller interrupted, there are %1 sercos devices configured but %2 detected.
496;19;%4No corresponding machine for drive %1 found.
496;20;%4Phase change interrupted, errors in bus topologie detected (follow other messages).
496;21;%4Reinitialisation of Sercos 3 bussystem is active.
496;22;%4Sercos bootup stopped because set/actual comparison is configured.
496;23;%4Sercos boot up not possible due to other faults, power cycle devices.
496;24;%4Please execute Sercos restart to establish communication with all devices.
496;25;%4Error in sercos3 configuration: traceWord not set
496;26;%4Error in sercos configuration: resetStartupErrors not set
496;98;%4Sercos device %1 is not connected.
496;99;%4Sercos device %1 is not connected.
496;100;%4Network settings have been changed on device %1. To activate these settings the device has to be power cycled.
496;101;%4Network settings have been changed at least on one device.
496;102;%4Unable to read the network settings of device %1.
496;103;%4Unable to write network settings to device %1.
496;104;%4Unable to activate the network settings on device %1.
496;105;%4Topology check is activated but parameter %1 is not activated. This not allowed.
496;106;%4Parameter %1 has invalid value %2, requested value %3.
496;107;%4Phase change to phase 2 is active because network settings of device %1 have to be changed.
496;110;%4The system time for actuator %1 could not be read.
496;111;%4The system time for actuator %1 could not be written.
496;112;%4error ex-contactor
496;201;%4The number or order of the modules on the device %1 do not correspond to the configuration.
497;1;%4At device %1 module %2, error %3 has occurred.
497;2;%4Voltage supply of the motor holding brake drive %1 is below the permissible limit.
497;3;%4Error at GET_REFTO on variable %1 in device %2
497;4;%4Initialisation of sercos device with invalid name %1.
497;5;%4No access to sercos device %1.
497;6;%4At device %1 module %2, warning %3 has occurred.
497;7;%4Error %2 occured on device %1.
497;8;%4Error %2 occured on device %1.
497;9;%4Device %1 supports %2 function but neither SCP_Sync nor Watchdog is configured.
497;10;%4Supply voltage of motor holding brake drive %1 is above upper bound.
497;1900;%4General hardware error %1.
497;1901;%4Hardware end point %1 not functional.
497;1902;%4Hardware error (device: %1, module: %2, channel: %3)
497;2000;%4%1 Invalid handle for Sercos device %2
497;2001;%4%1 unknown error (code: %2)
497;2002;%4No Sercos III framework could be determined for the HW terminal point %1.
497;2100;%4%1 Reading of parameter %2 failed.
497;2200;%4%1 Writing of parameter %2 failed.
497;2900;%4General hardware error %1
497;2901;%4Hardware end point %1 not functional.
497;2902;%4Hardware error (device: %1, module %2, channel %3)
497;2903;%4the drive %1 which is configured to supervise the break voltage, could not be found
497;2904;%4communication error device %1
497;2905;%4Power supply of motor brake axis %1 has no voltage 0V.
497;2906;%4Communication error device %1
497;2907;%4Error reading parameter %1 from %2 for supervising the break voltage.
497;2908;%4Communication error device %1
497;2910;%4Problems while initialization of device %1. Please power cycle device.
497;3001;%4%1 unknown error (code: %2)
497;3100;%4%1 Reading of parameter %2 failed.
497;3200;%4%1 writing of the parameter %2 failed.
497;3900;%4General hardware error %1
497;3901;%4Hardware end point %1 is not functional.
497;3902;%4Hardware error (device: %1, module: %2, channel: %3)
497;3910;%4Problems while initialization of device %1. Please power cycle device.
497;4001;%4%1 Unknown warning (code: %2)
497;4100;%4%1 Reading of parameter %2 failed.
497;4200;%4%1 Writing of parameter %2 failed.
497;4900;%4General hardware error %1
497;4901;%4Hardware end point %1 is not functional.
497;4902;%4Hardware error (device: %1, module: %2, channel: %3)
497;4910;%4Problems while initialization of device %1. Please power cycle device.
498;1;%4Device %1 cfg selector is neither 1 nor 2, but %2. 
498;2;%4Device %1 has not received any access ID for the cfg file.  
498;10;%4Error at GET_REFTO on variable %1 in device %2
498;11;%4Timeout at GET_REFTO to variable %1 in device %2
498;12;%4Unknown error at GET_REFTO to variable %1 in device %2
498;13;%4Device %1 error while referencing the hardware end point (error at CHECK_REF). 
498;20;%4Error %1 when reading Sercos parameter %2
498;21;%4Error %1 when writing Sercos parameter %2
498;22;%4Error %1 starting Sercos command %2 
498;23;%4Error %1 deleting Sercos command %2
498;24;%4Error %1 executing Sercos command.
498;25;%4%1: String (%2) for configuration value (%3) does not comply with syntax
498;29;%4Wear indicator %1 for device %2 has been reset
498;30;%4Calculated switch on delay time for %1 out of range. Act. value = %2 range = %3.  
498;31;%4Calculated switch off delay time for %1 out of range. Act. value = %2 range = %3. 
498;32;%4Device %1 is not installed.
498;33;%4Accessing Signal '%2' of the device '%1' not possible.
498;100;%4Internal controller error (service info:%1)
498;101;%4Fatal controller error (service info: %1)
498;102;%4Internal controller error (service info: %1)
498;1001;%4Error when creating the dynamic memory element (%1 position %2)
498;1002;%4Error when writing the dynamic memory element (%1 position %2) 
498;1003;%4Error when reading the dynamic memory element (%1 position %2) 
498;1004;%4Error when deleting the dynamic memory element (%1 position %2) 
498;2000;%4Error when registering variable %1 at the SWO interface 
498;2001;%4Signal %1 could not be registered at SWO. Signal name too long. 
498;2002;%4Signal %1 could not be registered at SWO. Unit too long. 
498;3000;%4Timeout when processing operating mode or release change (%1) 
499;1;%4Timeout during the isolation of route 1 in step "ZMPI". Prog. %1, step %2, %3 
499;2;%4Timeout atomizer rotation speed not reached. Prog. %1, step %2, %3 
499;3;%4Timeout during the absolute filling / emptying. Prog. %1, step %2, %3 
499;4;%4Timeout during the relative filling / emptying. Prog. %1, step %2, %3 
499;5;%4Timeout when mastering the dosing piston. Prog. %1, step %2, %3 
499;6;%4Timeout when loading the paint memory. Prog. %1, step %2, %3 
499;7;%4Timeout when loading paint into the piston dosing device . Prog. %1, step %2, %3 
499;8;%4Timeout when insulating. Insulating cylinder did not extend. Prog. %1, step %2, %3 
499;9;%4Timeout when cancelling the insulating distance. Insulating cylinder did not retract. Prog. %1, step %2, %3 
499;10;%4Timeout when isolating isolation line paint supply. Isolating cylinder not moved in. Prog. %1, step %2, %3 
499;11;%4Timeout when disconnecting the high tension by the safety PLC. Prog. %1, step %2, %3 
499;12;%4Timeout during fixed position AboveBox. Prog. %1, step %2, %3
499;13;%4Timeout during fixed position InBox. Prog. %1, step %2, %3 
499;14;%4Timeout during fixed position ride AboveBox. Prog. %1, step %2, %3
499;15;%4Timeout during fixed position ride Home. Prog. %1, step %2, %3
499;16;%4Timeout when isolating isolation line dump line. Isolating cylinder not moved out. Prog. %1, step %2, %3
499;17;%4Timeout when isolating isolation line dump line. Isolating cylinder not moved in. Prog. %1, step %2, %3
499;18;%4Timeout when cancelling return insulating line. Prog. %1, step %2, %3  
499;19;%4Timeout when filling / emptying at defined pressure. Prog. %1, step %2, %3 
499;20;%4Timeout when gauging a defined volume. Prog. %1, step %2, %3 
499;21;%4Timeout when inquiring cylinder route 1 retracted. Prog. %1, step %2, %3 
499;22;%4Timeout when inquiring cylinder route 2 retracted. Prog. %1, step %2, %3 
499;23;%4Timeout inquiry pig QMR_2 in reflow route 2 Prog. %1, step %2, %3 
499;30;%4Timeout while filling purge tank. Prog. %1, step %2, %3 
499;31;%4Timeout when insulating solvent route 1 (ZMP_V1). Prog. %1, step %2, %3 
499;32;%4Timeout when cancelling solvent route 1 (QMPI_V1). Prog. %1, step %2, %3 
499;33;%4Timeout when insulating solvent distance 2 (QMR_V2). Prog. %1, step %2, %3 
499;34;%4Timeout when cancelling solvent distance 2 (ZMR_V2). Prog. %1, step %2, %3 
499;35;%4Timeout while adjusting pressure. Prog. %1 step %2 %3   
499;36;%4GunBox container does not have the expected status (Initiator: AVz)
499;37;%4Disposal container for CleanerD2 does not have the expected state (Initiator: BAV1)
499;51;%4Parameterization of runtime monitoring and/or check BZMR?. Prog. %1, step %2, %3 
499;52;%4Pushout pig not in the station. QRFD? open and/or check BQMP?. Prog. %1, step %2, %3 
499;53;%4Check parameterization of pig runtime monitoring. Check BQMR?, ZMSHD?, ZMS?. Prog. %1, step %2, %3 
499;61;%4Leakage detection: Pressure loss color changer has reacted. Prog. %1, step %2, %3 
499;62;%4Leakage detection: Pressure increase color changer has reacted. Prog. %1, step %2, %3   
499;63;%4Leakage detection pressure loss line 1 has reacted. Prog. %1, step %2, %3      
499;64;%4Leakage detection pressure loss line 2 has reacted. Prog. %1, step %2, %3 
499;65;%4Leakage detection pressure loss main channel has reacted. Prog. %1, step %2, %3 
499;66;%4Leakage detection: Pressure loss XSA channel. Prog. %1, step %2, %3
499;67;%4Leakage monitoring pressure drop piston has reacted. Prog. %1, step %2, %3
499;71;%4Air detected in dosing piston. Prog. %1, step %2, %3 
499;72;%4Paint valve number must be > 0. Prog. %1, step %2, %3 
499;73;%4QMR pig route 2 has left its position. Prog. %1, step %2, %3  
499;74;%4Pig QMP_1 has left its position. Prog. %1, step %2, %3 
499;75;%4Air test after piston filling has reacted. Prog. %1, step %2, %3 
499;76;%4Air test after insulation of distance 1 has reacted. Prog. %1, step %2, %3 
499;80;%4Timeout robot not in home position. Prog. %1, step %2, %3 
499;81;%4Timeout robot not in purge position. Prog. %1, step %2, %3 
499;99;%4Timeout while checking contour movement finished (NOT MotionActive). Prog. %1, step %2, %3  
499;100;%4Timeout during fixed position home. Prog. %1, step %2, %3 
499;101;%4Timeout during fixed position purge. Prog. %1, step %2, %3 
499;102;%4Timeout during fixed position AboveBox. Prog. %1, step %2, %3 
499;103;%4Timeout during fixed position InBox. Prog. %1, step %2, %3 
499;104;%4Timeout during fixposition FlowCheck. Prog. %1, step %2, %3 
499;105;%4Timeout during fixposition GoPurgeHN1. Prog. %1, step %2, %3 
499;106;%4Timeout during fixposition GoPurgeHN2. Prog. %1, step %2, %3 
499;107;%4Timeout during fixposition GoPurgeHN3. Prog. %1, step %2, %3 
499;108;%4Timeout during fixposition GoPurgeHN1. Prog. %1, step %2, %3 
499;109;%4Timeout during fixposition GoPurgeHN1. Prog. %1, step %2, %3 
499;110;%4Timeout during fixposition GunTurn. Prog. %1, step %2, %3 
499;111;%4Timeout during fixposition DryPos. Prog. %1, step %2, %3
499;112;%4Timeout during fixposition Load. Prog. %1, step %2, %3
499;113;%4Timeout during fixposition InToolCleaner. Prog. %1, step %2, %3
499;114;%4Timeout during fixposition AboveToolCleaner. Prog. %1, step %2, %3
499;200;%4Timeout when checking fixposition Home. Prog. %1, step %2, %3 
